Trade #,Type,Date and time,Signal,Price USD,Position size (qty),Position size (value),Net P&L USD,Net P&L %,Favorable excursion USD,Favorable excursion %,Adverse excursion USD,Adverse excursion %,Cumulative P&L USD,Cumulative P&L %
259,Entry short,2024-03-04 12:00:00,[BBS B:0.78 R:64 V:0.24 M:+ ST:U SK:94/96],1.0848,1000,1084.8,-0.5,-0.05,0.35,0.03,-0.45,-0.04,394.56,39.46
260,Exit short,2024-03-06 06:00:00,[ExitS B:0.83 R:54 V:0.36 M:- ST:D SK:84/88],1.0852,1000,1086,0.7,0.06,1.55,0.14,-0.05,0.00,395.26,39.53
260,Entry short,2024-03-05 18:00:00,[BBS B:0.83 R:61 V:0.95 M:+ ST:U SK:95/98],1.086,1000,1086,0.7,0.06,1.55,0.14,-0.05,0.00,395.26,39.53
261,Exit short,2024-03-07 14:00:00,[ExitS B:0.43 R:52 V:0.21 M:- ST:D SK:17/22],1.0884,1000,1090.4,1.9,0.17,2.75,0.25,-0.05,0.00,397.16,39.72
261,Entry short,2024-03-06 19:00:00,[BBS B:0.74 R:72 V:1.29 M:+ ST:U SK:89/93],1.0904,1000,1090.4,1.9,0.17,2.75,0.25,-0.05,0.00,397.16,39.72
262,Exit short,2024-03-12 01:00:00,[ExitS B:0.35 R:48 V:3.33 M:- ST:D SK:7/10],1.0928,1000,1095.2,2.3,0.21,3.15,0.29,-0.05,0.00,399.46,39.95
262,Entry short,2024-03-08 16:00:00,[BBS B:0.8 R:68 V:0.39 M:+ ST:U SK:95/98],1.0952,1000,1095.2,2.3,0.21,3.15,0.29,-0.05,0.00,399.46,39.95
263,Exit long,2024-03-14 02:00:00,[ExitL B:0.31 R:60 V:0.66 M:+ ST:U SK:40/35],1.0948,1000,1092,2.7,0.25,3.55,0.33,-0.05,0.00,402.16,40.22
263,Entry long,2024-03-12 18:00:00,[BBL B:0.17 R:44 V:1.19 M:- ST:D SK:6/2],1.092,1000,1092,2.7,0.25,3.55,0.33,-0.05,0.00,402.16,40.22
264,Exit short,2024-03-15 09:00:00,[ExitS B:0.21 R:28 V:0.82 M:- ST:D SK:7/2],1.0884,1000,1094.4,5.9,0.54,6.75,0.62,-0.05,0.00,408.06,40.81
264,Entry short,2024-03-14 05:00:00,[BBS B:0.77 R:57 V:1.32 M:+ ST:U SK:90/96],1.0944,1000,1094.4,5.9,0.54,6.75,0.62,-0.05,0.00,408.06,40.81
265,Exit long,2024-03-20 08:00:00,[ExitL B:0.82 R:43 V:0.94 M:+ ST:U SK:94/98],1.086,1000,1084.8,1.1,0.10,2.2,0.20,-0.05,0.00,409.16,40.92
265,Entry long,2024-03-19 13:00:00,[BBL B:0.26 R:29 V:1.29 M:- ST:D SK:8/4],1.0848,1000,1084.8,1.1,0.10,2.2,0.20,-0.05,0.00,409.16,40.92
266,Exit short,2024-03-21 09:00:00,[ExitS B:0.2 R:48 V:0.53 M:- ST:D SK:5/2],1.09,1000,1092.8,2.7,0.25,3.55,0.32,-0.05,0.00,411.86,41.19
266,Entry short,2024-03-21 08:00:00,[BBS B:0.72 R:75 V:1.04 M:+ ST:U SK:85/93],1.0928,1000,1092.8,2.7,0.25,3.55,0.32,-0.05,0.00,411.86,41.19
267,Exit long,2024-03-26 14:00:00,[ExitL B:0.46 R:58 V:1.06 M:+ ST:U SK:73/64],1.0848,1000,1081.2,3.5,0.32,4.35,0.40,-0.05,0.00,415.36,41.54
267,Entry long,2024-03-25 01:00:00,[BBL B:0.18 R:31 V:0.5 M:+ ST:D SK:5/2],1.0812,1000,1081.2,3.5,0.32,4.35,0.40,-0.05,0.00,415.36,41.54
268,Exit short,2024-03-27 11:00:00,[ExitS B:0.21 R:47 V:1.34 M:- ST:D SK:6/2],1.0828,1000,1084.4,1.5,0.14,1.95,0.18,-0.05,0.00,416.86,41.69
268,Entry short,2024-03-26 15:00:00,[BBS B:0.8 R:55 V:1.05 M:+ ST:U SK:94/98],1.0844,1000,1084.4,1.5,0.14,1.95,0.18,-0.05,0.00,416.86,41.69
269,Exit long,2024-03-28 16:00:00,[ExitL B:0.82 R:49 V:2.16 M:+ ST:U SK:95/98],1.0804,1000,1078.4,1.9,0.18,2.75,0.26,-0.05,0.00,418.76,41.88
269,Entry long,2024-03-28 10:00:00,[BBL B:0.26 R:32 V:0.56 M:- ST:D SK:10/4],1.0784,1000,1078.4,1.9,0.18,2.75,0.26,-0.05,0.00,418.76,41.88
270,Exit long,2024-04-01 10:00:00,[ExitL B:0.65 R:46 V:4.13 M:+ ST:U SK:93/91],1.0788,1000,1078,0.7,0.07,1.78,0.17,-0.05,0.00,419.46,41.95
270,Entry long,2024-03-29 10:00:00,[BBL B:0.17 R:38 V:1.21 M:- ST:D SK:5/2],1.078,1000,1078,0.7,0.07,1.78,0.17,-0.05,0.00,419.46,41.95
271,Exit long,2024-04-02 09:00:00,[ExitL B:0.41 R:28 V:0.91 M:- ST:D SK:56/49],1.0736,1000,1073.6,-0.1,-0.01,0.35,0.03,-0.45,-0.04,419.36,41.94
271,Entry long,2024-04-02 07:00:00,[BBL B:0.27 R:27 V:0.79 M:- ST:D SK:7/4],1.0736,1000,1073.6,-0.1,-0.01,0.35,0.03,-0.45,-0.04,419.36,41.94
272,Exit long,2024-04-03 11:00:00,[ExitL B:0.2 R:56 V:2.21 M:+ ST:U SK:16/12],1.0772,1000,1074,3.1,0.29,3.55,0.33,-0.05,0.00,422.46,42.25
272,Entry long,2024-04-02 10:00:00,[BBL B:0.2 R:36 V:0.61 M:- ST:D SK:5/2],1.074,1000,1074,3.1,0.29,3.55,0.33,-0.05,0.00,422.46,42.25
273,Exit long,2024-04-08 00:00:00,[ExitL B:0.83 R:54 V:3.71 M:+ ST:U SK:94/98],1.0832,1000,1081.2,1.9,0.18,2.75,0.25,-0.05,0.00,424.36,42.44
273,Entry long,2024-04-05 14:00:00,[BBL B:0.31 R:40 V:0.76 M:- ST:D SK:21/17],1.0812,1000,1081.2,1.9,0.18,2.75,0.25,-0.05,0.00,424.36,42.44
274,Exit short,2024-04-08 11:00:00,[ExitS B:0.44 R:53 V:1.22 M:+ ST:U SK:13/23],1.0828,1000,1083.2,0.3,0.03,0.75,0.07,-0.05,0.00,424.66,42.47
274,Entry short,2024-04-08 08:00:00,[BBS B:0.74 R:53 V:1.41 M:+ ST:U SK:87/94],1.0832,1000,1083.2,0.3,0.03,0.75,0.07,-0.05,0.00,424.66,42.47
275,Exit short,2024-04-10 10:00:00,[ExitS B:0.67 R:55 V:4.57 M:- ST:D SK:57/66],1.086,1000,1087.2,1.1,0.10,1.97,0.18,-0.05,0.00,425.76,42.58
275,Entry short,2024-04-09 14:00:00,[BBS B:0.68 R:68 V:0.6 M:+ ST:U SK:89/84],1.0872,1000,1087.2,1.1,0.10,1.97,0.18,-0.05,0.00,425.76,42.58
276,Exit long,2024-04-11 12:00:00,[ExitL B:0.69 R:22 V:1.47 M:+ ST:D SK:90/87],1.0736,1000,1073.6,-0.1,-0.01,0.41,0.04,-0.45,-0.04,425.66,42.57
276,Entry long,2024-04-11 09:00:00,[BBL B:0.2 R:25 V:0.99 M:+ ST:D SK:6/2],1.0736,1000,1073.6,-0.1,-0.01,0.41,0.04,-0.45,-0.04,425.66,42.57
277,Exit long,2024-04-12 04:00:00,[ExitL B:0.16 R:36 V:1.97 M:+ ST:U SK:6/5],1.072,1000,1071.6,0.3,0.03,1.17,0.11,-0.05,0.00,425.97,42.60
277,Entry long,2024-04-11 15:00:00,[BBL B:0.24 R:28 V:0.57 M:+ ST:D SK:6/6],1.0716,1000,1071.6,0.3,0.03,1.17,0.11,-0.05,0.00,425.97,42.60
278,Exit long,2024-04-14 22:00:00,[ExitL B:0.32 R:22 V:3.54 M:+ ST:D SK:49/43],1.064,1000,1064,-0.1,-0.01,0.65,0.06,-0.45,-0.04,425.87,42.59
278,Entry long,2024-04-12 15:00:00,[BBL B:0.18 R:20 V:0.67 M:- ST:D SK:7/2],1.064,1000,1064,-0.1,-0.01,0.65,0.06,-0.45,-0.04,425.87,42.59
279,Exit long,2024-04-15 13:00:00,[ExitL B:0.2 R:38 V:4.13 M:+ ST:U SK:16/12],1.0648,1000,1064.4,0.3,0.03,1.37,0.13,-0.05,0.00,426.17,42.62
279,Entry long,2024-04-14 22:00:00,[BBL B:0.2 R:31 V:0.3 M:+ ST:D SK:5/2],1.0644,1000,1064.4,0.3,0.03,1.37,0.13,-0.05,0.00,426.17,42.62
280,Exit long,2024-04-15 18:00:00,[ExitL B:0.44 R:35 V:1.46 M:+ ST:D SK:70/60],1.0632,1000,1063.6,-0.5,-0.05,0.35,0.03,-0.45,-0.04,425.67,42.57
280,Entry long,2024-04-15 15:00:00,[BBL B:0.31 R:36 V:0.47 M:+ ST:D SK:21/17],1.0636,1000,1063.6,-0.5,-0.05,0.35,0.03,-0.45,-0.04,425.67,42.57
281,Exit long,2024-04-17 16:00:00,[ExitL B:0.2 R:54 V:1.02 M:+ ST:U SK:26/19],1.064,1000,1062,1.9,0.18,2.35,0.22,-0.05,0.00,427.57,42.76
281,Entry long,2024-04-17 06:00:00,[BBL B:0.3 R:43 V:0.29 M:+ ST:D SK:9/10],1.062,1000,1062,1.9,0.18,2.35,0.22,-0.05,0.00,427.57,42.76
282,Exit short,2024-04-19 03:00:00,[ExitS B:0.54 R:36 V:1.23 M:- ST:D SK:25/35],1.0628,1000,1067.6,4.7,0.44,5.75,0.54,-0.18,-0.02,432.28,43.23
282,Entry short,2024-04-18 09:00:00,[BBS B:0.82 R:68 V:1.01 M:+ ST:U SK:95/98],1.0676,1000,1067.6,4.7,0.44,5.75,0.54,-0.18,-0.02,432.28,43.23
283,Exit long,2024-04-19 12:00:00,[ExitL B:0.72 R:53 V:0.71 M:+ ST:U SK:92/95],1.0652,1000,1063.2,1.9,0.18,2.35,0.22,-0.17,-0.02,434.18,43.42
283,Entry long,2024-04-19 03:00:00,[BBL B:0.36 R:40 V:1.2 M:- ST:D SK:10/15],1.0632,1000,1063.2,1.9,0.18,2.35,0.22,-0.17,-0.02,434.18,43.42
284,Exit short,2024-04-22 01:00:00,[ExitS B:0.19 R:57 V:0.9 M:+ ST:U SK:6/2],1.066,1000,1066,-0.1,-0.01,0.75,0.07,-0.05,0.00,434.08,43.41
284,Entry short,2024-04-19 15:00:00,[BBS B:0.81 R:58 V:0.43 M:+ ST:U SK:95/98],1.066,1000,1066,-0.1,-0.01,0.75,0.07,-0.05,0.00,434.08,43.41
285,Exit short,2024-04-23 11:00:00,[ExitS B:0.74 R:53 V:0.43 M:- ST:D SK:68/74],1.0664,1000,1067.2,0.7,0.07,1.55,0.15,-0.05,0.00,434.78,43.48
285,Entry short,2024-04-23 09:00:00,[BBS B:0.8 R:60 V:1.3 M:+ ST:U SK:95/98],1.0672,1000,1067.2,0.7,0.07,1.55,0.15,-0.05,0.00,434.78,43.48
286,Exit short,2024-04-24 19:00:00,[ExitS B:0.6 R:58 V:3.47 M:- ST:D SK:37/44],1.0692,1000,1070,0.7,0.07,1.55,0.14,-0.05,0.00,435.48,43.55
286,Entry short,2024-04-24 06:00:00,[BBS B:0.82 R:67 V:1.36 M:+ ST:U SK:94/98],1.07,1000,1070,0.7,0.07,1.55,0.14,-0.05,0.00,435.48,43.55
287,Exit short,2024-04-25 14:00:00,[ExitS B:0.62 R:54 V:1.99 M:- ST:D SK:42/50],1.0704,1000,1071.6,1.1,0.10,1.95,0.18,-0.05,0.00,436.59,43.66
287,Entry short,2024-04-25 12:00:00,[BBS B:0.82 R:66 V:0.57 M:+ ST:U SK:94/98],1.0716,1000,1071.6,1.1,0.10,1.95,0.18,-0.05,0.00,436.59,43.66
288,Exit short,2024-04-26 16:00:00,[ExitS B:0.51 R:36 V:1.33 M:- ST:D SK:28/36],1.0688,1000,1073.2,4.3,0.40,5.15,0.48,-0.05,0.00,440.89,44.09
288,Entry short,2024-04-26 10:00:00,[BBS B:0.82 R:65 V:0.58 M:+ ST:U SK:92/97],1.0732,1000,1073.2,4.3,0.40,5.15,0.48,-0.05,0.00,440.89,44.09
289,Exit long,2024-04-28 23:00:00,[ExitL B:0.65 R:45 V:1.23 M:- ST:U SK:93/87],1.07,1000,1069.2,0.7,0.07,1.15,0.11,-0.05,0.00,441.59,44.16
289,Entry long,2024-04-26 18:00:00,[BBL B:0.26 R:40 V:1.29 M:- ST:D SK:15/7],1.0692,1000,1069.2,0.7,0.07,1.15,0.11,-0.05,0.00,441.59,44.16
290,Exit short,2024-05-01 08:00:00,[ExitS B:0.18 R:28 V:0.66 M:- ST:D SK:5/2],1.066,1000,1072,5.9,0.55,6.75,0.63,-0.05,0.00,447.49,44.75
290,Entry short,2024-04-30 12:00:00,[BBS B:0.81 R:55 V:0.94 M:+ ST:U SK:94/98],1.072,1000,1072,5.9,0.55,6.75,0.63,-0.05,0.00,447.49,44.75
291,Exit short,2024-05-01 20:00:00,[ExitS B:0.2 R:49 V:0.95 M:- ST:D SK:5/2],1.07,1000,1072,1.9,0.18,2.75,0.26,-0.05,0.00,449.39,44.94
291,Entry short,2024-05-01 19:00:00,[BBS B:0.72 R:67 V:0.7 M:+ ST:U SK:90/88],1.072,1000,1072,1.9,0.18,2.75,0.26,-0.05,0.00,449.39,44.94
292,Exit long,2024-05-03 13:00:00,[ExitL B:0.38 R:78 V:2.28 M:+ ST:U SK:56/48],1.0784,1000,1069.6,8.7,0.81,9.55,0.89,-0.05,0.00,458.09,45.81
292,Entry long,2024-05-02 15:00:00,[BBL B:0.26 R:46 V:0.91 M:- ST:D SK:13/6],1.0696,1000,1069.6,8.7,0.81,9.55,0.89,-0.05,0.00,458.09,45.81
293,Exit long,2024-05-09 06:00:00,[ExitL B:0.8 R:39 V:0.58 M:- ST:D SK:95/98],1.0744,1000,1074.8,-0.5,-0.05,0.35,0.03,-0.45,-0.04,457.59,45.76
293,Entry long,2024-05-08 15:00:00,[BBL B:0.28 R:40 V:1.13 M:- ST:D SK:9/10],1.0748,1000,1074.8,-0.5,-0.05,0.35,0.03,-0.45,-0.04,457.59,45.76
294,Exit long,2024-05-10 12:00:00,[ExitL B:0.14 R:63 V:1.29 M:+ ST:U SK:20/14],1.0776,1000,1073.6,3.9,0.36,4.75,0.44,-0.05,0.00,461.5,46.15
294,Entry long,2024-05-09 12:00:00,[BBL B:0.18 R:38 V:0.19 M:- ST:D SK:7/2],1.0736,1000,1073.6,3.9,0.36,4.75,0.44,-0.05,0.00,461.5,46.15
295,Exit short,2024-05-13 08:00:00,[ExitS B:0.35 R:57 V:2.95 M:+ ST:D SK:7/9],1.0776,1000,1077.6,-0.1,-0.01,0.75,0.07,-0.05,0.00,461.4,46.14
295,Entry short,2024-05-10 14:00:00,[BBS B:0.82 R:58 V:0.45 M:+ ST:U SK:95/98],1.0776,1000,1077.6,-0.1,-0.01,0.75,0.07,-0.05,0.00,461.4,46.14
296,Exit short,2024-05-14 10:00:00,[ExitS B:0.67 R:58 V:0.57 M:- ST:D SK:57/66],1.0792,1000,1079.2,-0.1,-0.01,0.75,0.07,-0.05,0.00,461.3,46.13
296,Entry short,2024-05-14 00:00:00,[BBS B:0.71 R:60 V:0.7 M:+ ST:U SK:90/87],1.0792,1000,1079.2,-0.1,-0.01,0.75,0.07,-0.05,0.00,461.3,46.13
297,Exit short,2024-05-15 14:00:00,[ExitS B:0.68 R:62 V:0.45 M:- ST:D SK:56/59],1.0844,1000,1085.2,0.7,0.06,1.55,0.14,-0.05,0.00,462,46.20
297,Entry short,2024-05-15 13:00:00,[BBS B:0.71 R:73 V:0.49 M:+ ST:U SK:81/91],1.0852,1000,1085.2,0.7,0.06,1.55,0.14,-0.05,0.00,462,46.20
298,Exit long,2024-05-20 11:00:00,[ExitL B:0.82 R:58 V:2.4 M:+ ST:U SK:95/98],1.0872,1000,1084.8,2.3,0.21,3.23,0.30,-0.05,0.00,464.3,46.43
298,Entry long,2024-05-17 13:00:00,[BBL B:0.23 R:43 V:1.14 M:- ST:D SK:7/2],1.0848,1000,1084.8,2.3,0.21,3.23,0.30,-0.05,0.00,464.3,46.43
299,Exit long,2024-05-22 18:00:00,[ExitL B:0.76 R:37 V:0.49 M:- ST:D SK:93/95],1.0832,1000,1083.6,-0.5,-0.05,0,0.00,-0.45,-0.04,463.8,46.38
299,Entry long,2024-05-22 18:00:00,[BBL B:0.21 R:42 V:0.4 M:- ST:D SK:8/3],1.0836,1000,1083.6,-0.5,-0.05,0,0.00,-0.45,-0.04,463.8,46.38
300,Exit short,2024-05-24 07:00:00,[ExitS B:0.62 R:37 V:1.69 M:- ST:D SK:44/52],1.0816,1000,1084.4,2.7,0.25,3.71,0.34,-0.05,0.00,466.5,46.65
300,Entry short,2024-05-23 13:00:00,[BBS B:0.81 R:49 V:0.51 M:+ ST:U SK:94/98],1.0844,1000,1084.4,2.7,0.25,3.71,0.34,-0.05,0.00,466.5,46.65
301,Exit short,2024-05-28 00:00:00,[ExitS B:0.19 R:63 V:1.47 M:+ ST:U SK:7/2],1.086,1000,1085.6,-0.5,-0.05,0.35,0.03,-0.45,-0.04,466,46.60
301,Entry short,2024-05-27 12:00:00,[BBS B:0.62 R:62 V:0.79 M:+ ST:U SK:91/90],1.0856,1000,1085.6,-0.5,-0.05,0.35,0.03,-0.45,-0.04,466,46.60
302,Exit short,2024-05-28 17:00:00,[ExitS B:0.82 R:63 V:1.56 M:+ ST:U SK:84/89],1.0872,1000,1087.6,0.3,0.03,0.75,0.07,-0.05,0.00,466.3,46.63
302,Entry short,2024-05-28 13:00:00,[BBS B:0.82 R:66 V:0.58 M:+ ST:U SK:95/98],1.0876,1000,1087.6,0.3,0.03,0.75,0.07,-0.05,0.00,466.3,46.63
303,Exit long,2024-05-29 14:00:00,[ExitL B:0.15 R:39 V:2.69 M:- ST:D SK:20/14],1.084,1000,1084.4,-0.5,-0.05,0.53,0.05,-0.45,-0.04,465.8,46.58
303,Entry long,2024-05-29 13:00:00,[BBL B:0.27 R:44 V:0.63 M:- ST:D SK:17/8],1.0844,1000,1084.4,-0.5,-0.05,0.53,0.05,-0.45,-0.04,465.8,46.58
304,Exit long,2024-05-31 01:00:00,[ExitL B:0.07 R:55 V:2.69 M:+ ST:U SK:6/4],1.0832,1000,1080,3.1,0.29,3.95,0.37,-0.05,0.00,468.9,46.89
304,Entry long,2024-05-30 07:00:00,[BBL B:0.18 R:28 V:0.59 M:- ST:D SK:6/2],1.08,1000,1080,3.1,0.29,3.95,0.37,-0.05,0.00,468.9,46.89
305,Exit short,2024-05-31 06:00:00,[ExitS B:0.76 R:47 V:1.13 M:+ ST:D SK:64/71],1.082,1000,1082.8,0.7,0.06,1.55,0.14,-0.05,0.00,469.6,46.96
305,Entry short,2024-05-31 01:00:00,[BBS B:0.8 R:52 V:0.89 M:+ ST:U SK:94/98],1.0828,1000,1082.8,0.7,0.06,1.55,0.14,-0.05,0.00,469.6,46.96
306,Exit short,2024-06-03 00:00:00,[ExitS B:0.54 R:51 V:2.22 M:- ST:D SK:25/35],1.0852,1000,1086.8,1.5,0.14,2.35,0.22,-0.05,0.00,471.1,47.11
306,Entry short,2024-05-31 14:00:00,[BBS B:0.73 R:66 V:0.88 M:+ ST:U SK:86/94],1.0868,1000,1086.8,1.5,0.14,2.35,0.22,-0.05,0.00,471.1,47.11
307,Exit long,2024-06-07 12:00:00,[ExitL B:0.81 R:55 V:0.48 M:+ ST:U SK:94/98],1.0888,1000,1087.6,1.1,0.10,2.19,0.20,-0.05,0.00,472.2,47.22
307,Entry long,2024-06-06 12:00:00,[BBL B:0.19 R:48 V:1.07 M:- ST:D SK:5/2],1.0876,1000,1087.6,1.1,0.10,2.19,0.20,-0.05,0.00,472.2,47.22
308,Exit long,2024-06-10 09:00:00,[ExitL B:0.72 R:20 V:0.7 M:+ ST:D SK:89/90],1.0756,1000,1076,-0.5,-0.05,0.35,0.03,-0.45,-0.04,471.7,47.17
308,Entry long,2024-06-10 07:00:00,[BBL B:0.4 R:18 V:1.07 M:- ST:D SK:28/32],1.076,1000,1076,-0.5,-0.05,0.35,0.03,-0.45,-0.04,471.7,47.17
309,Exit long,2024-06-10 14:00:00,[ExitL B:0.2 R:27 V:1.76 M:+ ST:D SK:16/12],1.0744,1000,1074.8,-0.5,-0.05,0.35,0.03,-0.45,-0.04,471.2,47.12
309,Entry long,2024-06-10 11:00:00,[BBL B:0.2 R:26 V:0.48 M:+ ST:D SK:5/2],1.0748,1000,1074.8,-0.5,-0.05,0.35,0.03,-0.45,-0.04,471.2,47.12
310,Exit long,2024-06-11 08:00:00,[ExitL B:0.2 R:47 V:1.03 M:+ ST:U SK:25/17],1.076,1000,1074.4,1.5,0.14,2.41,0.22,-0.05,0.00,472.7,47.27
310,Entry long,2024-06-10 15:00:00,[BBL B:0.24 R:32 V:0.67 M:+ ST:D SK:7/2],1.0744,1000,1074.4,1.5,0.14,2.41,0.22,-0.05,0.00,472.7,47.27
311,Exit long,2024-06-12 18:00:00,[ExitL B:0.73 R:79 V:1.91 M:+ ST:U SK:91/95],1.084,1000,1073.2,10.7,1.00,11.55,1.08,-0.05,0.00,483.4,48.34
311,Entry long,2024-06-11 16:00:00,[BBL B:0.28 R:35 V:0.96 M:- ST:D SK:10/11],1.0732,1000,1073.2,10.7,1.00,11.55,1.08,-0.05,0.00,483.4,48.34
312,Exit long,2024-06-18 01:00:00,[ExitL B:0.8 R:63 V:0.45 M:+ ST:U SK:95/98],1.0732,1000,1068,5.1,0.48,5.95,0.56,-0.05,0.00,488.5,48.85
312,Entry long,2024-06-14 14:00:00,[BBL B:0.21 R:23 V:1.11 M:+ ST:D SK:6/2],1.068,1000,1068,5.1,0.48,5.95,0.56,-0.05,0.00,488.5,48.85
313,Exit short,2024-06-18 07:00:00,[ExitS B:0.35 R:60 V:1.26 M:+ ST:D SK:7/9],1.0728,1000,1072.8,-0.1,-0.01,0.43,0.04,-0.45,-0.04,488.41,48.84
313,Entry short,2024-06-18 04:00:00,[BBS B:0.73 R:59 V:0.48 M:+ ST:U SK:87/94],1.0728,1000,1072.8,-0.1,-0.01,0.43,0.04,-0.45,-0.04,488.41,48.84
314,Exit short,2024-06-19 10:00:00,[ExitS B:0.75 R:58 V:1.55 M:+ ST:U SK:73/78],1.074,1000,1074,-0.1,-0.01,0.75,0.07,-0.14,-0.01,488.31,48.83
314,Entry short,2024-06-18 17:00:00,[BBS B:0.73 R:60 V:1.47 M:+ ST:U SK:87/94],1.074,1000,1074,-0.1,-0.01,0.75,0.07,-0.14,-0.01,488.31,48.83
315,Exit long,2024-06-20 11:00:00,[ExitL B:0.8 R:43 V:0.34 M:- ST:D SK:95/98],1.072,1000,1072.4,-0.5,-0.05,0,0.00,-0.45,-0.04,487.81,48.78
315,Entry long,2024-06-20 11:00:00,[BBL B:0.22 R:48 V:1.14 M:- ST:D SK:6/2],1.0724,1000,1072.4,-0.5,-0.05,0,0.00,-0.45,-0.04,487.81,48.78
316,Exit long,2024-06-21 07:00:00,[ExitL B:0.05 R:41 V:0.37 M:- ST:D SK:9/6],1.0708,1000,1071.2,-0.5,-0.05,0.61,0.06,-0.45,-0.04,487.31,48.73
316,Entry long,2024-06-21 02:00:00,[BBL B:0.29 R:42 V:0.73 M:- ST:D SK:9/5],1.0712,1000,1071.2,-0.5,-0.05,0.61,0.06,-0.45,-0.04,487.31,48.73
317,Exit long,2024-06-21 10:00:00,[ExitL B:0.19 R:38 V:0.6 M:- ST:D SK:28/20],1.0688,1000,1069.2,-0.5,-0.05,0.35,0.03,-0.45,-0.04,486.81,48.68
317,Entry long,2024-06-21 09:00:00,[BBL B:0.21 R:39 V:0.63 M:- ST:D SK:9/3],1.0692,1000,1069.2,-0.5,-0.05,0.35,0.03,-0.45,-0.04,486.81,48.68
318,Exit short,2024-06-25 05:00:00,[ExitS B:0.73 R:65 V:1.71 M:+ ST:U SK:62/68],1.0736,1000,1073.2,-0.5,-0.05,0.65,0.06,-0.45,-0.04,486.31,48.63
318,Entry short,2024-06-24 15:00:00,[BBS B:0.76 R:64 V:1.18 M:+ ST:U SK:92/95],1.0732,1000,1073.2,-0.5,-0.05,0.65,0.06,-0.45,-0.04,486.31,48.63
319,Exit short,2024-06-25 18:00:00,[ExitS B:0.82 R:46 V:2.66 M:- ST:D SK:85/89],1.0712,1000,1073.2,1.9,0.18,3.08,0.29,-0.29,-0.03,488.21,48.82
319,Entry short,2024-06-25 07:00:00,[BBS B:0.82 R:59 V:0.53 M:+ ST:U SK:95/98],1.0732,1000,1073.2,1.9,0.18,3.08,0.29,-0.29,-0.03,488.21,48.82
320,Exit short,2024-06-28 09:00:00,[ExitS B:0.2 R:45 V:0.95 M:- ST:D SK:10/3],1.0696,1000,1071.2,1.5,0.14,2.35,0.22,-0.05,0.00,489.72,48.97
320,Entry short,2024-06-27 15:00:00,[BBS B:0.71 R:56 V:0.76 M:+ ST:U SK:90/88],1.0712,1000,1071.2,1.5,0.14,2.35,0.22,-0.05,0.00,489.72,48.97
321,Exit short,2024-07-01 08:00:00,[ExitS B:0.44 R:72 V:0.6 M:+ ST:U SK:13/22],1.0764,1000,1076,-0.5,-0.05,0.35,0.03,-0.45,-0.04,489.22,48.92
321,Entry short,2024-07-01 07:00:00,[BBS B:0.79 R:72 V:0.68 M:+ ST:U SK:94/98],1.076,1000,1076,-0.5,-0.05,0.35,0.03,-0.45,-0.04,489.22,48.92
322,Exit short,2024-07-01 20:00:00,[ExitS B:0.8 R:47 V:2.35 M:- ST:D SK:84/89],1.0736,1000,1076,2.3,0.21,3.15,0.29,-0.05,0.00,491.52,49.15
322,Entry short,2024-07-01 10:00:00,[BBS B:0.8 R:65 V:0.94 M:+ ST:U SK:95/98],1.076,1000,1076,2.3,0.21,3.15,0.29,-0.05,0.00,491.52,49.15
323,Exit long,2024-07-03 07:00:00,[ExitL B:0.23 R:54 V:1.6 M:+ ST:U SK:31/26],1.0744,1000,1072,2.3,0.21,2.75,0.26,-0.05,0.00,493.82,49.38
323,Entry long,2024-07-02 11:00:00,[BBL B:0.27 R:40 V:0.65 M:- ST:D SK:17/8],1.072,1000,1072,2.3,0.21,2.75,0.26,-0.05,0.00,493.82,49.38
324,Exit short,2024-07-04 08:00:00,[ExitS B:0.17 R:65 V:2.1 M:- ST:D SK:7/2],1.0792,1000,1079.2,-0.1,-0.01,1.12,0.10,-0.05,0.00,493.72,49.37
324,Entry short,2024-07-03 17:00:00,[BBS B:0.71 R:69 V:0.2 M:+ ST:U SK:90/87],1.0792,1000,1079.2,-0.1,-0.01,1.12,0.10,-0.05,0.00,493.72,49.37
325,Exit short,2024-07-08 07:00:00,[ExitS B:0.69 R:61 V:1.91 M:- ST:D SK:60/66],1.0828,1000,1083.2,0.3,0.03,1.15,0.11,-0.05,0.00,494.02,49.40
325,Entry short,2024-07-07 21:00:00,[BBS B:0.74 R:66 V:0.12 M:- ST:U SK:87/94],1.0832,1000,1083.2,0.3,0.03,1.15,0.11,-0.05,0.00,494.02,49.40
326,Exit short,2024-07-15 08:00:00,[ExitS B:0.64 R:63 V:1.06 M:- ST:D SK:33/45],1.0896,1000,1090,0.3,0.03,1.38,0.13,-0.05,0.00,494.32,49.43
326,Entry short,2024-07-14 21:00:00,[BBS B:0.76 R:70 V:0.89 M:+ ST:U SK:93/98],1.09,1000,1090,0.3,0.03,1.38,0.13,-0.05,0.00,494.32,49.43
327,Exit short,2024-07-16 12:00:00,[ExitS B:0.69 R:56 V:2.57 M:- ST:D SK:63/66],1.0896,1000,1090.8,1.1,0.10,1.89,0.17,-0.05,0.00,495.42,49.54
327,Entry short,2024-07-15 17:00:00,[BBS B:0.83 R:64 V:1.25 M:- ST:U SK:94/98],1.0908,1000,1090.8,1.1,0.10,1.89,0.17,-0.05,0.00,495.42,49.54
